loss,mae,val_loss,val_mae,learning_rate
8197.576171875,86.21372985839844,8731.33203125,85.70402526855469,9.999999747378752e-05
7685.3271484375,85.77127838134766,9588.794921875,90.74419403076172,9.999999747378752e-05
7888.6015625,85.3020248413086,10952.806640625,98.49832153320312,9.999999747378752e-05
8277.0869140625,85.19690704345703,11318.068359375,101.31684112548828,9.999999747378752e-05
8285.486328125,84.8670425415039,11529.6748046875,103.3545150756836,9.999999747378752e-05
8471.427734375,85.60060119628906,11204.857421875,102.8084716796875,4.999999873689376e-05
8343.982421875,84.3919677734375,11396.955078125,104.36003875732422,4.999999873689376e-05
8577.12109375,85.12966918945312,11129.5244140625,103.45476531982422,4.999999873689376e-05
8647.0986328125,84.53095245361328,10974.7919921875,102.84461975097656,4.999999873689376e-05
